2023-07-13 23:11:20.540280 SecurityChannelState: 1
2023-07-13 23:11:35.606756 SecurityChannelState: 1
2023-07-13 23:11:50.675126 SecurityChannelState: 1
2023-07-13 23:12:05.746661 SecurityChannelState: 1
2023-07-13 23:12:20.815035 SecurityChannelState: 1
2023-07-13 23:12:35.883199 SecurityChannelState: 1
2023-07-13 23:12:50.950638 SecurityChannelState: 1
2023-07-13 23:13:06.019006 SecurityChannelState: 1
2023-07-13 23:13:21.086901 SecurityChannelState: 1
2023-07-13 23:13:36.154871 SecurityChannelState: 1
2023-07-13 23:13:51.222798 SecurityChannelState: 1
2023-07-13 23:14:06.286924 SecurityChannelState: 1
2023-07-13 23:14:21.358731 SecurityChannelState: 1
2023-07-13 23:14:36.414849 SecurityChannelState: 1
2023-07-13 23:14:51.482753 SecurityChannelState: 1
2023-07-13 23:15:06.550870 SecurityChannelState: 1
2023-07-13 23:15:21.618752 SecurityChannelState: 1
2023-07-13 23:15:36.687277 SecurityChannelState: 1
2023-07-13 23:15:51.754590 SecurityChannelState: 1
2023-07-13 23:16:06.818999 SecurityChannelState: 1
2023-07-13 23:16:21.886929 SecurityChannelState: 1
2023-07-13 23:16:36.954821 SecurityChannelState: 1
2023-07-13 23:16:52.014690 SecurityChannelState: 1
2023-07-13 23:17:07.082693 SecurityChannelState: 1
2023-07-13 23:17:22.146721 SecurityChannelState: 1
2023-07-13 23:17:37.209429 SecurityChannelState: 1
2023-07-13 23:17:52.274707 SecurityChannelState: 1
2023-07-13 23:18:07.342884 SecurityChannelState: 1
2023-07-13 23:18:22.410882 SecurityChannelState: 1
2023-07-13 23:18:37.474698 SecurityChannelState: 1
2023-07-13 23:18:52.530893 SecurityChannelState: 1
2023-07-13 23:19:07.598815 SecurityChannelState: 1
2023-07-13 23:19:22.667315 SecurityChannelState: 1
2023-07-13 23:19:37.734986 SecurityChannelState: 1
2023-07-13 23:19:52.802796 SecurityChannelState: 1
2023-07-13 23:20:07.870742 SecurityChannelState: 1
2023-07-13 23:20:22.934812 SecurityChannelState: 1
2023-07-13 23:20:38.002713 SecurityChannelState: 1
2023-07-13 23:20:53.070776 SecurityChannelState: 1
2023-07-13 23:21:08.135083 SecurityChannelState: 1
2023-07-13 23:21:23.202622 SecurityChannelState: 1
2023-07-13 23:21:38.266846 SecurityChannelState: 1
2023-07-13 23:21:53.334821 SecurityChannelState: 1
2023-07-13 23:22:08.403066 SecurityChannelState: 1
2023-07-13 23:22:23.466946 SecurityChannelState: 1
2023-07-13 23:22:38.526797 SecurityChannelState: 1
2023-07-13 23:22:53.594742 SecurityChannelState: 1
2023-07-13 23:23:08.662932 SecurityChannelState: 1
2023-07-13 23:23:23.722777 SecurityChannelState: 1
2023-07-13 23:23:38.790774 SecurityChannelState: 1
2023-07-13 23:23:53.858737 SecurityChannelState: 1
2023-07-13 23:24:08.926853 SecurityChannelState: 1
2023-07-13 23:24:23.994717 SecurityChannelState: 1
2023-07-13 23:24:39.062777 SecurityChannelState: 1
2023-07-13 23:24:54.126749 SecurityChannelState: 1
2023-07-13 23:25:09.194853 SecurityChannelState: 1
2023-07-13 23:25:24.250899 SecurityChannelState: 1
2023-07-13 23:25:39.314865 SecurityChannelState: 1
2023-07-13 23:25:54.382743 SecurityChannelState: 1
2023-07-13 23:26:09.447273 SecurityChannelState: 1
2023-07-13 23:26:24.515334 SecurityChannelState: 1
